"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"46789","522","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46789","522","7","60","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","4.0000","49.0000","49.0000","2013-10-12 22:00:00"
"46793","747","1","10","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","4.1000","92.2500","92.2500","2013-10-12 22:00:00"
"46793","747","2","20","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.5000","87.5000","87.5000","2013-10-12 22:00:00"
"46793","747","3","30","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","1.0000","14.5000","14.5000","2013-10-12 22:00:00"
"46793","747","4","40","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","2.0000","31.5000","31.5000","2013-10-12 22:00:00"
"46793","747","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46793","747","7","60","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","4.0000","49.0000","49.0000","2013-10-12 22:00:00"
"46794","805","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46795","806","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46796","807","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46797","810","1","10","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","4.1000","92.2500","92.2500","2013-10-12 22:00:00"
"46797","810","2","20","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.5000","87.5000","87.5000","2013-10-12 22:00:00"
"46797","810","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46798","811","1","10","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","4.1000","92.2500","92.2500","2013-10-12 22:00:00"
"46798","811","2","20","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.5000","87.5000","87.5000","2013-10-12 22:00:00"
"46798","811","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46799","812","1","10","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","4.1000","92.2500","92.2500","2013-10-12 22:00:00"
"46799","812","2","20","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.5000","87.5000","87.5000","2013-10-12 22:00:00"
"46799","812","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46800","813","1","10","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","4.1000","92.2500","92.2500","2013-10-12 22:00:00"
"46800","813","2","20","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.5000","87.5000","87.5000","2013-10-12 22:00:00"
"46800","813","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46801","816","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46802","818","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46803","819","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46804","820","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46805","821","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46806","824","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46807","826","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46808","827","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46809","828","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46810","829","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46814","894","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46816","945","1","10","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","4.1000","92.2500","92.2500","2013-10-12 22:00:00"
"46816","945","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46817","946","1","10","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","4.1000","92.2500","92.2500","2013-10-12 22:00:00"
"46817","946","2","20","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.5000","87.5000","87.5000","2013-10-12 22:00:00"
"46817","946","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46818","947","1","10","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","4.1000","92.2500","92.2500","2013-10-12 22:00:00"
"46818","947","2","20","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.5000","87.5000","87.5000","2013-10-12 22:00:00"
"46818","947","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46819","949","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46820","950","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46821","951","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46822","994","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46823","995","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46824","996","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46839","802","1","10","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","4.1000","92.2500","92.2500","2013-10-12 22:00:00"
"46839","802","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46840","803","1","10","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","4.1000","92.2500","92.2500","2013-10-12 22:00:00"
"46840","803","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46841","804","1","10","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","4.1000","92.2500","92.2500","2013-10-12 22:00:00"
"46841","804","6","50","2013-09-25 00:00:00","2013-10-06 00:00:00","2013-10-12 00:00:00","2013-10-13 00:00:00","3.0000","36.7500","36.7500","2013-10-12 22:00:00"
"46846","780","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46847","782","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46848","784","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46849","793","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46850","798","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46851","800","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46852","956","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46853","968","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46854","975","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46855","977","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46856","982","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46857","983","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46858","992","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46859","999","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46860","514","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46860","514","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46861","516","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46861","516","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46862","517","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46862","517","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46863","518","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46863","518","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46864","519","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46864","519","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46865","522","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46865","522","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46870","747","1","10","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.1000","92.2500","92.2500","2013-10-06 22:00:00"
"46870","747","2","20","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.5000","87.5000","87.5000","2013-10-06 22:00:00"
"46870","747","3","30","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","1.0000","14.5000","14.5000","2013-10-06 22:00:00"
"46870","747","4","40","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","2.0000","31.5000","31.5000","2013-10-06 22:00:00"
"46870","747","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46870","747","7","60","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.0000","49.0000","49.0000","2013-10-06 22:00:00"
"46871","805","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46872","806","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46873","807","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46874","808","1","10","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.1000","92.2500","92.2500","2013-10-06 22:00:00"
"46874","808","2","20","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.5000","87.5000","87.5000","2013-10-06 22:00:00"
"46874","808","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46875","810","1","10","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.1000","92.2500","92.2500","2013-10-06 22:00:00"
"46875","810","2","20","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.5000","87.5000","87.5000","2013-10-06 22:00:00"
"46875","810","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46876","811","1","10","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.1000","92.2500","92.2500","2013-10-06 22:00:00"
"46876","811","2","20","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.5000","87.5000","87.5000","2013-10-06 22:00:00"
"46876","811","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46877","812","1","10","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.1000","92.2500","92.2500","2013-10-06 22:00:00"
"46877","812","2","20","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.5000","87.5000","87.5000","2013-10-06 22:00:00"
"46877","812","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46878","813","1","10","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.1000","92.2500","92.2500","2013-10-06 22:00:00"
"46878","813","2","20","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.5000","87.5000","87.5000","2013-10-06 22:00:00"
"46878","813","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46879","815","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46880","816","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46881","818","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46882","819","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46883","820","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46884","821","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46885","823","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46886","824","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46887","826","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46888","827","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46889","828","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46890","829","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46896","894","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46900","945","1","10","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.1000","92.2500","92.2500","2013-10-06 22:00:00"
"46900","945","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46901","947","1","10","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","4.1000","92.2500","92.2500","2013-10-06 22:00:00"
"46901","947","2","20","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.5000","87.5000","87.5000","2013-10-06 22:00:00"
"46901","947","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46902","949","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46903","950","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46904","951","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
"46905","994","6","50","2013-09-26 00:00:00","2013-10-07 00:00:00","2013-09-26 00:00:00","2013-10-07 00:00:00","3.0000","36.7500","36.7500","2013-10-06 22:00:00"
