"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"1963","810","2","20","2011-07-21 00:00:00","2011-08-01 00:00:00","2011-08-01 00:00:00","2011-08-02 00:00:00","3.5000","87.5000","87.5000","2011-08-01 22:00:00"
"1963","810","6","50","2011-07-21 00:00:00","2011-08-01 00:00:00","2011-08-01 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"1964","813","1","10","2011-07-21 00:00:00","2011-08-01 00:00:00","2011-08-01 00:00:00","2011-08-02 00:00:00","4.1000","92.2500","92.2500","2011-08-01 22:00:00"
"1964","813","2","20","2011-07-21 00:00:00","2011-08-01 00:00:00","2011-08-01 00:00:00","2011-08-02 00:00:00","3.5000","87.5000","87.5000","2011-08-01 22:00:00"
"1964","813","6","50","2011-07-21 00:00:00","2011-08-01 00:00:00","2011-08-01 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"1965","817","6","50","2011-07-21 00:00:00","2011-08-01 00:00:00","2011-08-01 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"1966","820","6","50","2011-07-21 00:00:00","2011-08-01 00:00:00","2011-08-01 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"1967","825","6","50","2011-07-21 00:00:00","2011-08-01 00:00:00","2011-08-01 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"1968","828","6","50","2011-07-21 00:00:00","2011-08-01 00:00:00","2011-08-01 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"1969","894","6","50","2011-07-21 00:00:00","2011-08-01 00:00:00","2011-08-01 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"1970","945","1","10","2011-07-21 00:00:00","2011-08-01 00:00:00","2011-08-01 00:00:00","2011-08-02 00:00:00","4.1000","92.2500","92.2500","2011-08-01 22:00:00"
"1970","945","6","50","2011-07-21 00:00:00","2011-08-01 00:00:00","2011-08-01 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"1971","951","6","50","2011-07-21 00:00:00","2011-08-01 00:00:00","2011-08-01 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"1972","996","6","50","2011-07-21 00:00:00","2011-08-01 00:00:00","2011-08-01 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"1985","804","1","10","2011-07-21 00:00:00","2011-08-01 00:00:00","2011-08-01 00:00:00","2011-08-02 00:00:00","4.1000","92.2500","92.2500","2011-08-01 22:00:00"
"1985","804","6","50","2011-07-21 00:00:00","2011-08-01 00:00:00","2011-08-01 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"1990","749","7","60","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","4.0000","49.0000","49.0000","2011-08-01 22:00:00"
"1991","750","7","60","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","4.0000","49.0000","49.0000","2011-08-01 22:00:00"
"1992","752","7","60","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","4.0000","49.0000","49.0000","2011-08-01 22:00:00"
"1993","759","7","60","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","4.0000","49.0000","49.0000","2011-08-01 22:00:00"
"1994","766","7","60","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","4.0000","49.0000","49.0000","2011-08-01 22:00:00"
"1995","767","7","60","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","4.0000","49.0000","49.0000","2011-08-01 22:00:00"
"1996","770","7","60","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","4.0000","49.0000","49.0000","2011-08-01 22:00:00"
"1997","517","6","50","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"1997","517","7","60","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","4.0000","49.0000","49.0000","2011-08-01 22:00:00"
"1998","519","6","50","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"1998","519","7","60","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","4.0000","49.0000","49.0000","2011-08-01 22:00:00"
"2006","806","6","50","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"2007","807","6","50","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"2008","811","1","10","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","4.1000","92.2500","92.2500","2011-08-01 22:00:00"
"2008","811","2","20","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","3.5000","87.5000","87.5000","2011-08-01 22:00:00"
"2008","811","6","50","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"2009","813","1","10","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","4.1000","92.2500","92.2500","2011-08-01 22:00:00"
"2009","813","2","20","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","3.5000","87.5000","87.5000","2011-08-01 22:00:00"
"2009","813","6","50","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"2010","818","6","50","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"2011","820","6","50","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"2012","826","6","50","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"2013","828","6","50","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"2014","894","6","50","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"2015","945","1","10","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","4.1000","92.2500","92.2500","2011-08-01 22:00:00"
"2015","945","6","50","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"2016","950","6","50","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"2017","951","6","50","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"2018","994","6","50","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"2019","996","6","50","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"2032","802","1","10","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","4.1000","92.2500","92.2500","2011-08-01 22:00:00"
"2032","802","6","50","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"2033","804","1","10","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","4.1000","92.2500","92.2500","2011-08-01 22:00:00"
"2033","804","6","50","2011-07-22 00:00:00","2011-08-02 00:00:00","2011-07-22 00:00:00","2011-08-02 00:00:00","3.0000","36.7500","36.7500","2011-08-01 22:00:00"
"2038","749","7","60","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","4.0000","49.0000","49.0000","2011-08-05 22:00:00"
"2039","751","7","60","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","4.0000","49.0000","49.0000","2011-08-05 22:00:00"
"2040","753","7","60","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","4.0000","49.0000","49.0000","2011-08-05 22:00:00"
"2041","776","7","60","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","4.0000","49.0000","49.0000","2011-08-05 22:00:00"
"2042","516","6","50","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","3.0000","36.7500","36.7500","2011-08-05 22:00:00"
"2042","516","7","60","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","4.0000","49.0000","49.0000","2011-08-05 22:00:00"
"2043","519","6","50","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","3.0000","36.7500","36.7500","2011-08-05 22:00:00"
"2043","519","7","60","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","4.0000","49.0000","49.0000","2011-08-05 22:00:00"
"2048","807","6","50","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","3.0000","36.7500","36.7500","2011-08-05 22:00:00"
"2049","810","1","10","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","4.1000","92.2500","92.2500","2011-08-05 22:00:00"
"2049","810","2","20","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","3.5000","87.5000","87.5000","2011-08-05 22:00:00"
"2049","810","6","50","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","3.0000","36.7500","36.7500","2011-08-05 22:00:00"
"2050","813","1","10","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","4.1000","92.2500","92.2500","2011-08-05 22:00:00"
"2050","813","2","20","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","3.5000","87.5000","87.5000","2011-08-05 22:00:00"
"2050","813","6","50","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","3.0000","36.7500","36.7500","2011-08-05 22:00:00"
"2051","817","6","50","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","3.0000","36.7500","36.7500","2011-08-05 22:00:00"
"2052","820","6","50","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","3.0000","36.7500","36.7500","2011-08-05 22:00:00"
"2053","825","6","50","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","3.0000","36.7500","36.7500","2011-08-05 22:00:00"
"2054","828","6","50","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","3.0000","36.7500","36.7500","2011-08-05 22:00:00"
"2055","894","6","50","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","3.0000","36.7500","36.7500","2011-08-05 22:00:00"
"2056","945","1","10","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","4.1000","92.2500","92.2500","2011-08-05 22:00:00"
"2056","945","6","50","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","3.0000","36.7500","36.7500","2011-08-05 22:00:00"
"2057","951","6","50","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","3.0000","36.7500","36.7500","2011-08-05 22:00:00"
"2058","996","6","50","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","3.0000","36.7500","36.7500","2011-08-05 22:00:00"
"2071","804","1","10","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","4.1000","92.2500","92.2500","2011-08-05 22:00:00"
"2071","804","6","50","2011-07-23 00:00:00","2011-08-03 00:00:00","2011-08-05 00:00:00","2011-08-06 00:00:00","3.0000","36.7500","36.7500","2011-08-05 22:00:00"
"2076","749","7","60","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","4.0000","49.0000","49.0000","2011-08-03 22:00:00"
"2077","750","7","60","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","4.0000","49.0000","49.0000","2011-08-03 22:00:00"
"2078","752","7","60","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","4.0000","49.0000","49.0000","2011-08-03 22:00:00"
"2079","775","7","60","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","4.0000","49.0000","49.0000","2011-08-03 22:00:00"
"2080","777","7","60","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","4.0000","49.0000","49.0000","2011-08-03 22:00:00"
"2081","516","6","50","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","3.0000","36.7500","36.7500","2011-08-03 22:00:00"
"2081","516","7","60","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","4.0000","49.0000","49.0000","2011-08-03 22:00:00"
"2082","519","6","50","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","3.0000","36.7500","36.7500","2011-08-03 22:00:00"
"2082","519","7","60","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","4.0000","49.0000","49.0000","2011-08-03 22:00:00"
"2087","747","1","10","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","4.1000","92.2500","92.2500","2011-08-03 22:00:00"
"2087","747","2","20","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","3.5000","87.5000","87.5000","2011-08-03 22:00:00"
"2087","747","3","30","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","1.0000","14.5000","14.5000","2011-08-03 22:00:00"
"2087","747","4","40","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","2.0000","31.5000","31.5000","2011-08-03 22:00:00"
"2087","747","6","50","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","3.0000","36.7500","36.7500","2011-08-03 22:00:00"
"2087","747","7","60","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","4.0000","49.0000","49.0000","2011-08-03 22:00:00"
"2088","807","6","50","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","3.0000","36.7500","36.7500","2011-08-03 22:00:00"
"2089","810","1","10","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","4.1000","92.2500","92.2500","2011-08-03 22:00:00"
"2089","810","2","20","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","3.5000","87.5000","87.5000","2011-08-03 22:00:00"
"2089","810","6","50","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","3.0000","36.7500","36.7500","2011-08-03 22:00:00"
"2090","813","1","10","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","4.1000","92.2500","92.2500","2011-08-03 22:00:00"
"2090","813","2","20","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","3.5000","87.5000","87.5000","2011-08-03 22:00:00"
"2090","813","6","50","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","3.0000","36.7500","36.7500","2011-08-03 22:00:00"
"2091","817","6","50","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","3.0000","36.7500","36.7500","2011-08-03 22:00:00"
"2092","820","6","50","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","3.0000","36.7500","36.7500","2011-08-03 22:00:00"
"2093","825","6","50","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","3.0000","36.7500","36.7500","2011-08-03 22:00:00"
"2094","828","6","50","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","3.0000","36.7500","36.7500","2011-08-03 22:00:00"
"2095","894","6","50","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","3.0000","36.7500","36.7500","2011-08-03 22:00:00"
"2096","945","1","10","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","4.1000","92.2500","92.2500","2011-08-03 22:00:00"
"2096","945","6","50","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","3.0000","36.7500","36.7500","2011-08-03 22:00:00"
"2097","951","6","50","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","3.0000","36.7500","36.7500","2011-08-03 22:00:00"
"2098","996","6","50","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","3.0000","36.7500","36.7500","2011-08-03 22:00:00"
"2111","804","1","10","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","4.1000","92.2500","92.2500","2011-08-03 22:00:00"
"2111","804","6","50","2011-07-24 00:00:00","2011-08-04 00:00:00","2011-07-24 00:00:00","2011-08-04 00:00:00","3.0000","36.7500","36.7500","2011-08-03 22:00:00"
"2116","749","7","60","2011-07-25 00:00:00","2011-08-05 00:00:00","2011-08-09 00:00:00","2011-08-10 00:00:00","4.0000","49.0000","49.0000","2011-08-09 22:00:00"
"2117","752","7","60","2011-07-25 00:00:00","2011-08-05 00:00:00","2011-08-09 00:00:00","2011-08-10 00:00:00","4.0000","49.0000","49.0000","2011-08-09 22:00:00"
"2118","753","7","60","2011-07-25 00:00:00","2011-08-05 00:00:00","2011-08-09 00:00:00","2011-08-10 00:00:00","4.0000","49.0000","49.0000","2011-08-09 22:00:00"
"2119","776","7","60","2011-07-25 00:00:00","2011-08-05 00:00:00","2011-08-09 00:00:00","2011-08-10 00:00:00","4.0000","49.0000","49.0000","2011-08-09 22:00:00"
"2120","516","6","50","2011-07-25 00:00:00","2011-08-05 00:00:00","2011-08-09 00:00:00","2011-08-10 00:00:00","3.0000","36.7500","36.7500","2011-08-09 22:00:00"
"2120","516","7","60","2011-07-25 00:00:00","2011-08-05 00:00:00","2011-08-09 00:00:00","2011-08-10 00:00:00","4.0000","49.0000","49.0000","2011-08-09 22:00:00"
"2121","519","6","50","2011-07-25 00:00:00","2011-08-05 00:00:00","2011-08-09 00:00:00","2011-08-10 00:00:00","3.0000","36.7500","36.7500","2011-08-09 22:00:00"
"2121","519","7","60","2011-07-25 00:00:00","2011-08-05 00:00:00","2011-08-09 00:00:00","2011-08-10 00:00:00","4.0000","49.0000","49.0000","2011-08-09 22:00:00"
"2126","807","6","50","2011-07-25 00:00:00","2011-08-05 00:00:00","2011-08-09 00:00:00","2011-08-10 00:00:00","3.0000","36.7500","36.7500","2011-08-09 22:00:00"
"2127","810","1","10","2011-07-25 00:00:00","2011-08-05 00:00:00","2011-08-09 00:00:00","2011-08-10 00:00:00","4.1000","92.2500","92.2500","2011-08-09 22:00:00"
"2127","810","2","20","2011-07-25 00:00:00","2011-08-05 00:00:00","2011-08-09 00:00:00","2011-08-10 00:00:00","3.5000","87.5000","87.5000","2011-08-09 22:00:00"
"2127","810","6","50","2011-07-25 00:00:00","2011-08-05 00:00:00","2011-08-09 00:00:00","2011-08-10 00:00:00","3.0000","36.7500","36.7500","2011-08-09 22:00:00"
"2128","813","1","10","2011-07-25 00:00:00","2011-08-05 00:00:00","2011-08-09 00:00:00","2011-08-10 00:00:00","4.1000","92.2500","92.2500","2011-08-09 22:00:00"
"2128","813","2","20","2011-07-25 00:00:00","2011-08-05 00:00:00","2011-08-09 00:00:00","2011-08-10 00:00:00","3.5000","87.5000","87.5000","2011-08-09 22:00:00"
"2128","813","6","50","2011-07-25 00:00:00","2011-08-05 00:00:00","2011-08-09 00:00:00","2011-08-10 00:00:00","3.0000","36.7500","36.7500","2011-08-09 22:00:00"
"2129","817","6","50","2011-07-25 00:00:00","2011-08-05 00:00:00","2011-08-09 00:00:00","2011-08-10 00:00:00","3.0000","36.7500","36.7500","2011-08-09 22:00:00"
"2130","820","6","50","2011-07-25 00:00:00","2011-08-05 00:00:00","2011-08-09 00:00:00","2011-08-10 00:00:00","3.0000","36.7500","36.7500","2011-08-09 22:00:00"
"2131","825","6","50","2011-07-25 00:00:00","2011-08-05 00:00:00","2011-08-09 00:00:00","2011-08-10 00:00:00","3.0000","36.7500","36.7500","2011-08-09 22:00:00"
"2132","828","6","50","2011-07-25 00:00:00","2011-08-05 00:00:00","2011-08-09 00:00:00","2011-08-10 00:00:00","3.0000","36.7500","36.7500","2011-08-09 22:00:00"
