"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"71045","747","1","10","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","4.1000","92.2500","92.2500","2014-05-29 22:00:00"
"71045","747","2","20","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.5000","87.5000","87.5000","2014-05-29 22:00:00"
"71045","747","3","30","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","1.0000","14.5000","14.5000","2014-05-29 22:00:00"
"71045","747","4","40","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","2.0000","31.5000","31.5000","2014-05-29 22:00:00"
"71045","747","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71045","747","7","60","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","4.0000","49.0000","49.0000","2014-05-29 22:00:00"
"71046","805","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71047","806","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71048","807","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71049","808","1","10","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","4.1000","92.2500","92.2500","2014-05-29 22:00:00"
"71049","808","2","20","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.5000","87.5000","87.5000","2014-05-29 22:00:00"
"71049","808","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71050","810","1","10","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","4.1000","92.2500","92.2500","2014-05-29 22:00:00"
"71050","810","2","20","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.5000","87.5000","87.5000","2014-05-29 22:00:00"
"71050","810","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71051","811","1","10","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","4.1000","92.2500","92.2500","2014-05-29 22:00:00"
"71051","811","2","20","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.5000","87.5000","87.5000","2014-05-29 22:00:00"
"71051","811","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71052","812","1","10","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","4.1000","92.2500","92.2500","2014-05-29 22:00:00"
"71052","812","2","20","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.5000","87.5000","87.5000","2014-05-29 22:00:00"
"71052","812","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71053","815","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71054","816","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71055","818","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71056","819","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71057","821","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71058","822","1","10","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","4.1000","92.2500","92.2500","2014-05-29 22:00:00"
"71058","822","2","20","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.5000","87.5000","87.5000","2014-05-29 22:00:00"
"71058","822","3","30","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","1.0000","14.5000","14.5000","2014-05-29 22:00:00"
"71058","822","4","40","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","2.0000","31.5000","31.5000","2014-05-29 22:00:00"
"71058","822","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71058","822","7","60","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","4.0000","49.0000","49.0000","2014-05-29 22:00:00"
"71059","823","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71060","824","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71061","826","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71062","827","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71063","829","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71074","894","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71079","942","1","10","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","4.1000","92.2500","92.2500","2014-05-29 22:00:00"
"71079","942","2","20","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.5000","87.5000","87.5000","2014-05-29 22:00:00"
"71079","942","3","30","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","1.0000","14.5000","14.5000","2014-05-29 22:00:00"
"71079","942","5","45","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","2.0000","36.0000","36.0000","2014-05-29 22:00:00"
"71079","942","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71079","942","7","60","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","4.0000","49.0000","49.0000","2014-05-29 22:00:00"
"71080","945","1","10","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","4.1000","92.2500","92.2500","2014-05-29 22:00:00"
"71080","945","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71081","946","1","10","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","4.1000","92.2500","92.2500","2014-05-29 22:00:00"
"71081","946","2","20","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.5000","87.5000","87.5000","2014-05-29 22:00:00"
"71081","946","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71082","947","1","10","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","4.1000","92.2500","92.2500","2014-05-29 22:00:00"
"71082","947","2","20","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.5000","87.5000","87.5000","2014-05-29 22:00:00"
"71082","947","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71083","949","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71084","950","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71085","951","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71086","994","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71087","995","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71088","996","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71103","802","1","10","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","4.1000","92.2500","92.2500","2014-05-29 22:00:00"
"71103","802","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71104","803","1","10","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","4.1000","92.2500","92.2500","2014-05-29 22:00:00"
"71104","803","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71105","804","1","10","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","4.1000","92.2500","92.2500","2014-05-29 22:00:00"
"71105","804","6","50","2014-05-19 00:00:00","2014-05-30 00:00:00","2014-05-28 00:00:00","2014-05-30 00:00:00","3.0000","36.7500","36.7500","2014-05-29 22:00:00"
"71110","779","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71111","780","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71112","781","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71113","783","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71114","784","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71115","794","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71116","799","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71117","957","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71118","961","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71119","966","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71120","969","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71121","971","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71122","972","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71123","973","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71124","974","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71125","977","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71126","980","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71127","981","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71128","984","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71129","986","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71130","987","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71131","990","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71132","992","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71133","997","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71134","998","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71135","999","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71136","514","6","50","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","3.0000","36.7500","36.7500","2014-05-31 22:00:00"
"71136","514","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71137","516","6","50","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","3.0000","36.7500","36.7500","2014-05-31 22:00:00"
"71137","516","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71138","517","6","50","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","3.0000","36.7500","36.7500","2014-05-31 22:00:00"
"71138","517","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71139","518","6","50","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","3.0000","36.7500","36.7500","2014-05-31 22:00:00"
"71139","518","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71140","519","6","50","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","3.0000","36.7500","36.7500","2014-05-31 22:00:00"
"71140","519","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71141","520","6","50","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","3.0000","36.7500","36.7500","2014-05-31 22:00:00"
"71141","520","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71142","521","6","50","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","3.0000","36.7500","36.7500","2014-05-31 22:00:00"
"71142","521","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71143","522","6","50","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","3.0000","36.7500","36.7500","2014-05-31 22:00:00"
"71143","522","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71152","748","1","10","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.1000","92.2500","92.2500","2014-05-31 22:00:00"
"71152","748","2","20","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","3.5000","87.5000","87.5000","2014-05-31 22:00:00"
"71152","748","3","30","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","1.0000","14.5000","14.5000","2014-05-31 22:00:00"
"71152","748","5","45","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","2.0000","36.0000","36.0000","2014-05-31 22:00:00"
"71152","748","6","50","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","3.0000","36.7500","36.7500","2014-05-31 22:00:00"
"71152","748","7","60","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.0000","49.0000","49.0000","2014-05-31 22:00:00"
"71153","805","6","50","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","3.0000","36.7500","36.7500","2014-05-31 22:00:00"
"71154","806","6","50","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","3.0000","36.7500","36.7500","2014-05-31 22:00:00"
"71155","807","6","50","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","3.0000","36.7500","36.7500","2014-05-31 22:00:00"
"71156","808","1","10","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.1000","92.2500","92.2500","2014-05-31 22:00:00"
"71156","808","2","20","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","3.5000","87.5000","87.5000","2014-05-31 22:00:00"
"71156","808","6","50","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","3.0000","36.7500","36.7500","2014-05-31 22:00:00"
"71157","810","1","10","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.1000","92.2500","92.2500","2014-05-31 22:00:00"
"71157","810","2","20","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","3.5000","87.5000","87.5000","2014-05-31 22:00:00"
"71157","810","6","50","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","3.0000","36.7500","36.7500","2014-05-31 22:00:00"
"71158","811","1","10","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.1000","92.2500","92.2500","2014-05-31 22:00:00"
"71158","811","2","20","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","3.5000","87.5000","87.5000","2014-05-31 22:00:00"
"71158","811","6","50","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","3.0000","36.7500","36.7500","2014-05-31 22:00:00"
"71159","812","1","10","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","4.1000","92.2500","92.2500","2014-05-31 22:00:00"
"71159","812","2","20","2014-05-20 00:00:00","2014-05-31 00:00:00","2014-05-20 00:00:00","2014-06-01 00:00:00","3.5000","87.5000","87.5000","2014-05-31 22:00:00"
