"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"61241","994","6","50","2014-02-16 00:00:00","2014-02-27 00:00:00","2014-02-25 00:00:00","2014-02-27 00:00:00","3.0000","36.7500","36.7500","2014-02-26 23:00:00"
"61242","995","6","50","2014-02-16 00:00:00","2014-02-27 00:00:00","2014-02-25 00:00:00","2014-02-27 00:00:00","3.0000","36.7500","36.7500","2014-02-26 23:00:00"
"61243","996","6","50","2014-02-16 00:00:00","2014-02-27 00:00:00","2014-02-25 00:00:00","2014-02-27 00:00:00","3.0000","36.7500","36.7500","2014-02-26 23:00:00"
"61258","802","1","10","2014-02-16 00:00:00","2014-02-27 00:00:00","2014-02-25 00:00:00","2014-02-27 00:00:00","4.1000","92.2500","92.2500","2014-02-26 23:00:00"
"61258","802","6","50","2014-02-16 00:00:00","2014-02-27 00:00:00","2014-02-25 00:00:00","2014-02-27 00:00:00","3.0000","36.7500","36.7500","2014-02-26 23:00:00"
"61259","803","1","10","2014-02-16 00:00:00","2014-02-27 00:00:00","2014-02-25 00:00:00","2014-02-27 00:00:00","4.1000","92.2500","92.2500","2014-02-26 23:00:00"
"61259","803","6","50","2014-02-16 00:00:00","2014-02-27 00:00:00","2014-02-25 00:00:00","2014-02-27 00:00:00","3.0000","36.7500","36.7500","2014-02-26 23:00:00"
"61260","804","1","10","2014-02-16 00:00:00","2014-02-27 00:00:00","2014-02-25 00:00:00","2014-02-27 00:00:00","4.1000","92.2500","92.2500","2014-02-26 23:00:00"
"61260","804","6","50","2014-02-16 00:00:00","2014-02-27 00:00:00","2014-02-25 00:00:00","2014-02-27 00:00:00","3.0000","36.7500","36.7500","2014-02-26 23:00:00"
"61265","779","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61266","780","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61267","781","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61268","782","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61269","784","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61270","792","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61271","794","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61272","800","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61273","955","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61274","956","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61275","957","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61276","959","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61277","963","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61278","964","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61279","967","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61280","969","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61281","972","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61282","973","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61283","976","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61284","977","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61285","981","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61286","983","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61287","985","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61288","989","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61289","990","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61290","514","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61290","514","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61291","516","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61291","516","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61292","517","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61292","517","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61293","518","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61293","518","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61294","519","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61294","519","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61295","520","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61295","520","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61296","521","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61296","521","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61297","522","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61297","522","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61303","747","1","10","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.1000","92.2500","92.2500","2014-03-20 23:00:00"
"61303","747","2","20","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.5000","87.5000","87.5000","2014-03-20 23:00:00"
"61303","747","3","30","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","1.0000","14.5000","14.5000","2014-03-20 23:00:00"
"61303","747","4","40","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","2.0000","31.5000","31.5000","2014-03-20 23:00:00"
"61303","747","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61303","747","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61304","748","1","10","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.1000","92.2500","92.2500","2014-03-20 23:00:00"
"61304","748","2","20","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.5000","87.5000","87.5000","2014-03-20 23:00:00"
"61304","748","3","30","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","1.0000","14.5000","14.5000","2014-03-20 23:00:00"
"61304","748","5","45","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","2.0000","36.0000","36.0000","2014-03-20 23:00:00"
"61304","748","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61304","748","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61305","805","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61306","806","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61307","807","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61308","808","1","10","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.1000","92.2500","92.2500","2014-03-20 23:00:00"
"61308","808","2","20","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.5000","87.5000","87.5000","2014-03-20 23:00:00"
"61308","808","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61309","810","1","10","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.1000","92.2500","92.2500","2014-03-20 23:00:00"
"61309","810","2","20","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.5000","87.5000","87.5000","2014-03-20 23:00:00"
"61309","810","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61310","811","1","10","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.1000","92.2500","92.2500","2014-03-20 23:00:00"
"61310","811","2","20","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.5000","87.5000","87.5000","2014-03-20 23:00:00"
"61310","811","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61311","812","1","10","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.1000","92.2500","92.2500","2014-03-20 23:00:00"
"61311","812","2","20","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.5000","87.5000","87.5000","2014-03-20 23:00:00"
"61311","812","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61312","813","1","10","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.1000","92.2500","92.2500","2014-03-20 23:00:00"
"61312","813","2","20","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.5000","87.5000","87.5000","2014-03-20 23:00:00"
"61312","813","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61313","815","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61314","816","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61315","818","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61316","819","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61317","820","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61318","821","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61319","823","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61320","824","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61321","826","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61322","827","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61323","828","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61324","829","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61335","894","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61343","943","1","10","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.1000","92.2500","92.2500","2014-03-20 23:00:00"
"61343","943","2","20","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.5000","87.5000","87.5000","2014-03-20 23:00:00"
"61343","943","3","30","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","1.0000","14.5000","14.5000","2014-03-20 23:00:00"
"61343","943","4","40","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","2.0000","31.5000","31.5000","2014-03-20 23:00:00"
"61343","943","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61343","943","7","60","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.0000","49.0000","49.0000","2014-03-20 23:00:00"
"61344","945","1","10","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.1000","92.2500","92.2500","2014-03-20 23:00:00"
"61344","945","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61345","946","1","10","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.1000","92.2500","92.2500","2014-03-20 23:00:00"
"61345","946","2","20","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.5000","87.5000","87.5000","2014-03-20 23:00:00"
"61345","946","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61346","947","1","10","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.1000","92.2500","92.2500","2014-03-20 23:00:00"
"61346","947","2","20","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.5000","87.5000","87.5000","2014-03-20 23:00:00"
"61346","947","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61347","949","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61348","950","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61349","951","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61350","994","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61351","995","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61352","996","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61367","802","1","10","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.1000","92.2500","92.2500","2014-03-20 23:00:00"
"61367","802","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61368","803","1","10","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.1000","92.2500","92.2500","2014-03-20 23:00:00"
"61368","803","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61369","804","1","10","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","4.1000","92.2500","92.2500","2014-03-20 23:00:00"
"61369","804","6","50","2014-02-17 00:00:00","2014-02-28 00:00:00","2014-02-17 00:00:00","2014-03-21 00:00:00","3.0000","36.7500","36.7500","2014-03-20 23:00:00"
"61374","779","7","60","2014-02-18 00:00:00","2014-03-01 00:00:00","2014-03-01 00:00:00","2014-03-02 00:00:00","4.0000","49.0000","49.0000","2014-03-01 23:00:00"
"61375","781","7","60","2014-02-18 00:00:00","2014-03-01 00:00:00","2014-03-01 00:00:00","2014-03-02 00:00:00","4.0000","49.0000","49.0000","2014-03-01 23:00:00"
"61376","783","7","60","2014-02-18 00:00:00","2014-03-01 00:00:00","2014-03-01 00:00:00","2014-03-02 00:00:00","4.0000","49.0000","49.0000","2014-03-01 23:00:00"
"61377","792","7","60","2014-02-18 00:00:00","2014-03-01 00:00:00","2014-03-01 00:00:00","2014-03-02 00:00:00","4.0000","49.0000","49.0000","2014-03-01 23:00:00"
"61378","795","7","60","2014-02-18 00:00:00","2014-03-01 00:00:00","2014-03-01 00:00:00","2014-03-02 00:00:00","4.0000","49.0000","49.0000","2014-03-01 23:00:00"
"61379","796","7","60","2014-02-18 00:00:00","2014-03-01 00:00:00","2014-03-01 00:00:00","2014-03-02 00:00:00","4.0000","49.0000","49.0000","2014-03-01 23:00:00"
"61380","799","7","60","2014-02-18 00:00:00","2014-03-01 00:00:00","2014-03-01 00:00:00","2014-03-02 00:00:00","4.0000","49.0000","49.0000","2014-03-01 23:00:00"
